Seed, ID, Energy, Psi, Impact, Triggered, Psi, Impact, Cherenkov, Psi, Impact
1, 249, 1.64501e+19, 0.683177, 25.466063, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 250, 3.44058e+20, 2.392980, 17.625408, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 251, 2.51264e+19, 1.552822, 12.650120, 1, 1.516460, 12.035179, 1, 1.551094, 12.446602
1, 252, 7.21985e+19, 1.808402, 37.049709, 1, 1.579245, 30.698117, 1, 2.944856, 55.675930
1, 253, 1.98609e+20, 1.911279, 18.075920, 1, 1.335647, 10.728760, 0, 0.000000, 0.000000
1, 254, 3.90454e+20, 2.885736, 20.855890, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 255, 2.46472e+17, 1.823750, 25.765957, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 256, 4.65347e+17, 1.687751, 37.693654, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 257, 2.51498e+20, 1.937517, 29.278164, 1, 1.939246, 29.188035, 1, 1.910965, 28.613312
1, 258, 3.98932e+19, 1.555523, 12.714241, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 259, 2.07858e+20, 1.299933, 35.248106, 1, 0.587136, 7.479018, 0, 0.000000, 0.000000
1, 260, 5.8203e+19, 0.674547, 22.016561, 1, 0.629212, 19.552041, 0, 0.000000, 0.000000
1, 261, 1.27677e+17, 0.757940, 14.996581, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 262, 9.99788e+19, 1.226434, 35.180190, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 263, 1.46174e+20, 1.012632, 39.413832, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 264, 4.39526e+18, 1.625444, 19.970326, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 265, 1.46971e+19, 1.597719, 36.946574, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 266, 1.53813e+19, 2.124331, 21.951193, 1, 1.848416, 18.584667, 1, 2.093030, 21.382320
1, 267, 3.78695e+20, 1.523458, 18.117608, 1, 1.529312, 18.229423, 1, 1.540145, 18.418350
1, 268, 3.63131e+19, 1.257592, 35.364474, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 269, 5.71775e+17, 1.474466, 9.123171, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 270, 1.82538e+19, 1.833801, 35.442742, 1, 1.343468, 22.153222, 1, 2.480358, 48.221188
1, 271, 1.49591e+18, 0.797515, 33.556769, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 272, 3.21548e+17, 1.473642, 31.850634, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 273, 1.05775e+17, 2.244026, 21.893049, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 274, 1.3969e+19, 2.445815, 37.029346, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 275, 9.0683e+18, 2.435616, 10.570898, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 276, 1.00215e+20, 0.831903, 32.112007, 1, 0.622974, 18.942157, 1, 2.261235, 145.500275
1, 277, 3.9084e+17, 1.518441, 38.723809, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 278, 5.31173e+20, 1.183280, 29.205339, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 279, 1.12296e+17, 2.079780, 34.086018, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 280, 1.9199e+20, 0.932238, 27.495239, 1, 0.920419, 26.958017, 1, 1.131497, 37.381380
1, 281, 2.16469e+18, 1.626810, 30.858365, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 282, 1.99317e+17, 1.535201, 20.313504, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 283, 1.65912e+19, 0.077862, 36.531926, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 284, 7.25456e+20, 2.569392, 39.930699, 1, 1.224927, 16.030320, 0, 0.000000, 0.000000
1, 285, 1.00616e+19, 2.323451, 35.003660, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 286, 1.95726e+20, 1.676531, 17.036568, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 287, 1.35094e+20, 2.139179, 32.950011, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 288, 4.27283e+20, 0.637081, 10.470023, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 289, 2.78256e+18, 1.817181, 33.031610, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 290, 1.13897e+17, 0.442806, 31.925225, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 291, 2.34534e+17, 1.899805, 24.178615, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 292, 7.06034e+19, 2.035991, 33.876469, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 293, 1.99394e+20, 1.713575, 10.535294, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 294, 3.28243e+18, 0.799743, 30.102694, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 295, 3.49788e+20, 1.649273, 14.679312, 1, 1.633281, 14.382406, 1, 1.618706, 14.197003
1, 296, 4.58398e+18, 2.430403, 27.585738, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 297, 2.84672e+19, 2.459520, 24.652506, 1, 1.528004, 13.955255, 0, 0.000000, 0.000000
1, 298, 4.47933e+19, 0.736345, 30.373986, 1, 0.715554, 28.992174, 0, 0.000000, 0.000000
1, 299, 1.83248e+17, 1.535252, 32.721267, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 300, 6.90184e+19, 1.446156, 24.804060, 1, 1.129491, 16.321570, 1, 1.401391, 23.267558
1, 301, 5.41636e+17, 2.568014, 22.254728, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 302, 5.56086e+19, 0.961008, 18.727655, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 303, 5.03659e+20, 1.303527, 7.889554, 1, 1.044900, 6.177012, 0, 0.000000, 0.000000
1, 304, 1.27042e+20, 0.935525, 21.255068, 1, 0.935844, 21.281638, 1, 0.881476, 19.491085
1, 305, 2.76221e+17, 1.585025, 14.959430, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 306, 1.08246e+20, 1.148089, 34.412707, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 307, 1.07078e+19, 0.984633, 36.749295, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 308, 3.15253e+17, 1.827811, 10.840937, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 309, 1.29436e+20, 1.720247, 38.617026, 1, 1.496510, 31.681748, 1, 1.775580, 40.132007
1, 310, 5.67205e+20, 2.302359, 32.070252, 1, 2.161484, 29.711646, 0, 0.000000, 0.000000
1, 311, 1.08754e+20, 1.400770, 14.984573, 1, 1.067726, 9.431010, 1, 1.321396, 13.522650
1, 312, 1.44409e+20, 1.955016, 29.914006, 1, 1.917385, 29.492760, 0, 0.000000, 0.000000
1, 313, 4.67485e+20, 1.376267, 30.611183, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 314, 1.5555e+19, 1.690683, 3.329644, 1, 2.713119, 0.659768, 0, 0.000000, 0.000000
1, 315, 9.50757e+19, 1.548880, 12.435065, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 316, 1.91817e+19, 1.797987, 10.857459, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 317, 6.8095e+20, 1.793423, 28.391188, 1, 1.789731, 28.350068, 1, 1.879217, 30.069894
1, 318, 2.83348e+20, 1.520226, 39.755544, 1, 1.402877, 34.839370, 1, 1.438032, 36.205308
1, 319, 1.14685e+20, 2.579896, 12.796415, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 320, 1.66811e+17, 2.038525, 12.062545, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 321, 2.7267e+17, 1.191282, 37.260232, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 322, 1.08841e+19, 0.595033, 27.076170, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 323, 2.8001e+20, 1.127986, 7.517755, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 324, 1.08664e+18, 1.334585, 23.039162, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 325, 2.22741e+19, 1.245502, 37.129623, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 326, 3.38716e+19, 1.671915, 11.229590, 1, 1.621907, 10.736360, 1, 1.641762, 10.902871
1, 327, 1.29693e+19, 1.669994, 14.599749, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 328, 6.31474e+18, 1.188575, 14.330931, 1, 1.265685, 15.706142, 0, 0.000000, 0.000000
1, 329, 2.69218e+20, 2.235178, 14.533907, 1, 2.262769, 14.686924, 1, 2.232862, 14.388073
1, 330, 4.07639e+19, 1.492182, 38.301875, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 331, 3.08086e+18, 1.601818, 31.244938, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 332, 1.82851e+20, 1.519130, 25.091911, 1, 1.516819, 25.018094, 1, 1.524827, 25.215916
1, 333, 3.34216e+18, 2.111688, 34.080146, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 334, 1.92824e+17, 2.236663, 30.671048, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 335, 1.20502e+18, 1.272013, 3.873128, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 336, 1.70135e+18, 1.427581, 28.284082, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 337, 8.4874e+19, 1.050529, 37.367135, 1, 1.045038, 37.423981, 0, 0.000000, 0.000000
1, 338, 2.0752e+19, 0.922471, 37.357974, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 339, 4.37061e+19, 1.965727, 32.557552, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 340, 1.57332e+17, 1.382978, 33.484069, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 341, 8.38315e+20, 1.737413, 6.919608, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 342, 2.19883e+17, 1.299674, 31.481409, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 343, 5.12074e+20, 1.900934, 28.486997, 1, 1.883580, 28.185033, 1, 1.951687, 29.333103
1, 344, 1.93643e+20, 0.442022, 17.974070, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 345, 2.17809e+20, 1.985545, 13.177719, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 346, 6.73997e+19, 0.372699, 32.078359, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 347, 1.82946e+17, 1.222943, 34.387578, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 348, 1.14165e+20, 1.362226, 3.828905, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 349, 4.8574e+19, 1.317298, 34.257331, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 350, 1.22667e+20, 0.610091, 33.887863, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 351, 2.19852e+20, 1.327696, 35.180642, 1, 0.996111, 21.240374, 0, 0.000000, 0.000000
1, 352, 6.77226e+20, 1.890033, 6.686049, 1, 1.929202, 6.689562, 0, 0.000000, 0.000000
1, 353, 8.34361e+17, 1.596606, 31.577202, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 354, 1.13947e+17, 1.287337, 12.823949, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 355, 3.82242e+17, 1.885984, 15.384180, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 356, 1.33406e+19, 0.972742, 33.308785, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 357, 6.14851e+17, 1.608695, 36.333690, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 358, 6.41332e+18, 1.794179, 8.913620, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 359, 1.88716e+20, 1.681255, 20.009183, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 360, 1.47508e+19, 1.648203, 34.635044, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 361, 2.27275e+18, 1.479258, 3.624869, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 362, 1.81995e+19, 1.727526, 34.999573, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 363, 4.65783e+20, 2.042387, 6.860331, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 364, 1.12564e+17, 0.730376, 20.524353, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 365, 3.93762e+17, 1.612190, 35.191298, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 366, 4.55566e+20, 1.099868, 21.524546, 1, 1.027189, 19.107710, 1, 1.147191, 22.921247
1, 367, 3.3438e+17, 1.188489, 39.094867, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 368, 6.85101e+19, 1.536463, 37.051390, 1, 1.368317, 30.549471, 1, 1.517935, 35.785336
1, 369, 2.77489e+18, 1.840475, 26.478300, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 370, 5.40963e+19, 1.587191, 31.707005, 1, 1.526731, 30.031455, 1, 1.870627, 39.460437
1, 371, 1.9261e+20, 2.034042, 18.682055, 1, 1.763103, 15.667869, 1, 2.071286, 18.834402
1, 372, 9.82853e+18, 1.545642, 35.095245, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 373, 8.48617e+18, 1.486892, 4.052555, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 374, 3.57593e+20, 1.722759, 32.227621, 1, 1.398818, 23.760651, 1, 1.682208, 30.952047
1, 375, 2.32577e+17, 2.397456, 8.573768, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 376, 2.27467e+18, 1.716117, 35.135357, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 377, 3.61976e+18, 2.164094, 9.536990, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 378, 2.69991e+19, 1.104901, 14.580256, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 379, 2.38459e+20, 1.485118, 7.535504, 1, 1.477893, 7.424662, 1, 1.446188, 7.219892
1, 380, 5.34418e+17, 2.059274, 38.445957, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 381, 1.01608e+20, 0.304856, 22.278607, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 382, 1.80694e+19, 2.452106, 24.540318, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 383, 2.5796e+18, 1.040427, 27.843269, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 384, 1.4695e+20, 0.891954, 32.294635, 1, 0.886314, 31.975207, 1, 0.878361, 31.644974
1, 385, 4.74313e+20, 1.095692, 33.313837, 1, 1.037634, 30.459969, 1, 1.211481, 38.770183
1, 386, 3.98238e+17, 1.390831, 39.662788, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 387, 2.61633e+20, 1.653128, 32.178643, 1, 1.682032, 32.915558, 1, 1.585590, 30.349239
1, 388, 5.03161e+19, 1.156858, 33.957290, 1, 1.135116, 32.996723, 1, 1.665650, 57.987739
1, 389, 2.72055e+17, 1.431194, 36.099969, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 390, 1.53672e+18, 1.510938, 17.712858, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 391, 1.19953e+19, 0.775234, 8.032948, 1, 0.818847, 8.734294, 0, 0.000000, 0.000000
1, 392, 3.09473e+19, 1.604637, 14.269445, 1, 1.384645, 11.170557, 1, 1.584188, 13.729534
1, 393, 3.48409e+20, 2.939646, 19.513458, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 394, 3.18369e+17, 1.610685, 14.866538, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 395, 5.04252e+18, 2.326375, 36.763120, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 396, 2.87099e+19, 1.757085, 17.648564, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 397, 1.07304e+20, 1.294826, 32.246258, 1, 1.244646, 30.360882, 1, 1.194674, 28.663428
1, 398, 7.28857e+20, 1.172545, 11.676195, 1, 1.171091, 11.410509, 0, 0.000000, 0.000000
1, 399, 2.32015e+18, 0.659243, 23.209843, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 400, 2.67446e+20, 2.039839, 35.876363, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 401, 2.37542e+17, 1.255086, 30.476373, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 402, 4.08059e+19, 0.691243, 27.055734, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 403, 1.32081e+20, 2.428939, 6.076042, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 404, 2.27833e+20, 1.848170, 27.329111, 1, 1.874110, 27.803383, 1, 1.922597, 28.587583
1, 405, 1.69221e+17, 1.462230, 18.677293, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 406, 5.32554e+17, 1.224243, 18.749897, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 407, 7.3719e+20, 2.337134, 16.634246, 1, 1.983427, 14.098328, 1, 2.387391, 16.739763
1, 408, 2.69075e+20, 2.102310, 34.826642, 1, 1.924047, 31.463630, 1, 3.061445, 43.694375
1, 409, 4.38799e+19, 0.325493, 26.448678, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 410, 3.4343e+19, 2.226106, 3.597077, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 411, 7.59186e+20, 2.535124, 37.169547, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 412, 2.60436e+17, 1.854148, 33.024322, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 413, 2.06137e+20, 1.434104, 33.126325, 1, 1.388498, 31.371282, 1, 1.567359, 37.475195
1, 414, 1.94024e+18, 1.239661, 5.745436, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 415, 2.80581e+20, 2.640012, 11.508118, 1, 2.260615, 10.454727, 0, 0.000000, 0.000000
1, 416, 4.05173e+18, 1.491577, 34.002059, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 417, 6.15074e+20, 1.650919, 33.506946, 1, 1.607034, 32.061376, 1, 1.829389, 38.111759
1, 418, 5.86246e+20, 1.570351, 20.144569, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 419, 9.71413e+19, 1.483587, 36.474388, 1, 1.423931, 34.335947, 1, 1.600334, 40.232888
1, 420, 1.42665e+20, 1.387294, 19.963391, 1, 1.359864, 19.278893, 1, 1.434993, 20.910914
1, 421, 2.35862e+20, 2.545920, 38.468323, 1, 1.440999, 19.339232, 1, 2.756437, 39.923824
1, 422, 2.61914e+17, 1.887323, 21.124241, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 423, 9.2416e+17, 1.735804, 31.204457, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 424, 2.04803e+19, 1.666269, 10.728283, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 425, 1.81762e+20, 1.538593, 39.005167, 1, 1.291874, 29.638258, 1, 1.507830, 37.540817
1, 426, 2.57574e+18, 1.633133, 22.478774, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 427, 3.79881e+17, 1.532308, 35.175962, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 428, 1.31113e+19, 0.815369, 20.065772, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 429, 7.84445e+20, 1.573164, 24.795251, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 430, 1.07529e+18, 1.603066, 19.348768, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 431, 6.87587e+19, 1.674875, 32.138622, 1, 1.665831, 31.906444, 1, 1.935757, 38.675441
1, 432, 1.33339e+20, 1.571133, 34.944450, 1, 1.246805, 24.488048, 0, 0.000000, 0.000000
1, 433, 2.44807e+20, 1.510097, 9.099311, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 434, 5.82421e+20, 0.477042, 19.861339, 1, 0.469066, 19.172984, 0, 0.000000, 0.000000
1, 435, 2.89949e+20, 1.209502, 19.875545, 1, 1.204126, 19.757405, 1, 1.197678, 19.677954
1, 436, 2.05635e+20, 1.780507, 9.097756, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 437, 2.52107e+20, 1.369970, 32.063286, 1, 1.066645, 21.087332, 1, 1.541114, 37.873266
1, 438, 1.46032e+18, 2.381975, 22.746654, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 439, 3.76899e+18, 0.909382, 35.206018, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 440, 5.26064e+17, 1.746355, 14.811663, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 441, 8.64099e+20, 1.834666, 22.457509, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 442, 9.62273e+20, 2.167340, 31.563114, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 443, 2.36177e+19, 1.516503, 4.283149, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 444, 5.95747e+19, 1.929595, 19.104461, 1, 1.579704, 14.411792, 1, 1.955491, 19.069387
1, 445, 1.18717e+20, 2.751456, 28.938200, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 446, 1.99779e+18, 1.049306, 36.542878, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 447, 2.1282e+19, 1.705567, 35.675534, 1, 1.010409, 15.056415, 1, 1.713499, 35.315803
1, 448, 7.77172e+18, 1.455355, 36.807178, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 449, 3.60992e+19, 1.565262, 8.407398, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 450, 5.63349e+20, 1.563601, 16.482964, 1, 1.557691, 16.414865, 1, 1.548231, 16.281697
1, 451, 8.05866e+20, 1.006746, 12.756328, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 452, 9.0156e+19, 1.321623, 10.394695, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 453, 1.90031e+19, 1.664467, 24.983444, 1, 1.648194, 24.656895, 1, 1.664555, 24.961737
1, 454, 1.61605e+18, 1.498888, 37.537138, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 455, 1.30034e+19, 1.508725, 23.058749, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 456, 2.74852e+19, 1.865393, 9.179578, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 457, 6.70658e+17, 1.461614, 11.775607, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 458, 2.65964e+19, 1.430255, 32.709621, 1, 1.107138, 21.152865, 0, 0.000000, 0.000000
1, 459, 9.5762e+18, 1.589538, 38.679024, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 460, 4.71822e+20, 2.658837, 22.932681, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 461, 4.73378e+19, 1.471516, 22.384873, 1, 1.567225, 24.414135, 0, 0.000000, 0.000000
1, 462, 3.8384e+19, 1.639338, 8.377654, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 463, 5.52258e+19, 2.283052, 5.347084, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 464, 2.19794e+20, 1.626260, 24.435769, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 465, 1.0399e+17, 1.872331, 31.649141, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 466, 1.46753e+20, 2.942173, 9.056963, 1, 0.290112, 0.389689, 0, 0.000000, 0.000000
1, 467, 1.36357e+20, 1.618822, 6.243574, 1, 1.272725, 4.461153, 0, 0.000000, 0.000000
1, 468, 1.98294e+20, 0.876037, 32.708515, 1, 0.864299, 31.952654, 1, 1.238091, 56.315393
1, 469, 8.08838e+19, 2.069872, 37.842264, 1, 1.900689, 34.539035, 0, 0.000000, 0.000000
1, 470, 9.7505e+18, 1.075363, 3.024116, 1, 1.306999, 4.175103, 1, 1.057098, 3.028394
1, 471, 4.14409e+20, 0.348570, 7.125095, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 472, 2.61006e+17, 2.561681, 12.918799, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 473, 1.04377e+19, 1.188812, 15.644164, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 474, 9.38182e+17, 1.722553, 5.500552, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 475, 6.12914e+17, 2.231005, 37.351442, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 476, 2.98035e+17, 1.630539, 24.478946, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 477, 7.77443e+20, 2.304354, 14.151360, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 478, 1.2694e+20, 1.542099, 35.995555, 1, 1.519270, 35.088629, 1, 1.631688, 38.838176
1, 479, 1.83974e+17, 2.388830, 3.914604, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 480, 8.11156e+18, 1.948047, 31.197469, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 481, 4.55568e+17, 1.565610, 35.058951, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 482, 1.30074e+18, 1.659292, 32.862135, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 483, 3.22602e+19, 1.724213, 39.405991, 1, 1.203488, 22.637813, 1, 3.004902, 64.792731
1, 484, 3.13721e+19, 1.500115, 23.736531, 1, 0.848179, 8.785940, 0, 0.000000, 0.000000
1, 485, 2.03208e+20, 1.992703, 16.829441, 1, 1.946544, 16.390534, 1, 1.997985, 16.782836
1, 486, 1.78175e+19, 2.887736, 36.161422, 1, 0.031115, 0.091748, 0, 0.000000, 0.000000
1, 487, 2.48682e+19, 2.261697, 32.625042, 1, 1.615188, 22.575827, 0, 0.000000, 0.000000
1, 488, 1.4175e+19, 1.598588, 7.874205, 1, 1.618551, 7.947703, 1, 1.574281, 7.646563
1, 489, 6.75189e+18, 1.670938, 7.688671, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 490, 4.40716e+20, 2.685195, 18.090231, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 491, 1.53801e+20, 1.476246, 37.748762, 1, 1.373259, 33.756101, 1, 1.563913, 40.872929
1, 492, 2.8745e+18, 0.892625, 14.969293, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 493, 5.57955e+19, 1.068235, 20.142814, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 494, 1.75336e+19, 1.992761, 34.654515, 1, 1.582402, 25.480211, 1, 2.075125, 36.267026
1, 495, 3.06252e+20, 1.293840, 22.664808, 1, 1.121450, 17.605602, 1, 1.760297, 35.346883
1, 496, 4.70055e+19, 1.458550, 11.737785, 1, 1.332797, 9.958545, 0, 0.000000, 0.000000
1, 497, 1.25769e+20, 0.250705, 39.660767, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
