Seed, ID, Energy, Psi, Impact, Triggered, Psi, Impact, Cherenkov, Psi, Impact
4, 249, 4.38236e+20, 1.580373, 17.122875, 1, 1.594770, 17.353633, 1, 1.657505, 18.266824
4, 250, 3.09822e+20, 1.866887, 37.556725, 1, 1.504831, 27.319417, 0, 0.000000, 0.000000
4, 251, 5.52814e+20, 1.984678, 20.017622, 1, 1.593235, 14.739397, 1, 1.933373, 19.044964
4, 252, 1.53114e+20, 2.327042, 29.343674, 1, 1.586357, 18.617161, 1, 2.829560, 32.877134
4, 253, 1.97458e+19, 2.265657, 35.061827, 1, 1.288518, 16.381090, 1, 2.350775, 35.852852
4, 254, 3.46803e+18, 1.987693, 12.747626, 1, 1.978640, 12.692351, 1, 2.035363, 13.002901
4, 255, 7.04487e+20, 1.164111, 20.948293, 1, 1.098223, 19.041676, 1, 1.300578, 24.704655
4, 256, 2.48639e+20, 1.810537, 28.576476, 1, 1.458016, 20.715779, 1, 2.929096, 42.549196
4, 257, 6.69694e+19, 1.972287, 37.812212, 1, 1.647518, 29.546947, 1, 2.179417, 41.721337
4, 258, 7.84786e+20, 1.808896, 35.988950, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 259, 3.46321e+20, 2.372284, 20.545273, 1, 2.370756, 20.554893, 1, 2.424181, 20.761378
4, 260, 1.92403e+18, 1.840810, 39.136923, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 261, 5.67547e+20, 1.504916, 29.046324, 1, 1.491720, 28.662800, 1, 1.594212, 31.491283
4, 262, 1.78961e+19, 1.299764, 3.088540, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 263, 7.73075e+18, 1.923445, 33.375378, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 264, 1.25523e+19, 2.213619, 24.684708, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 265, 9.87373e+18, 0.575863, 26.938498, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 266, 4.16897e+17, 1.272004, 28.748551, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 267, 1.4934e+19, 2.317477, 28.624905, 1, 1.590084, 18.373147, 0, 0.000000, 0.000000
4, 268, 3.11547e+17, 1.882734, 36.530406, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 269, 7.39346e+18, 1.659149, 14.000090, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 270, 5.87156e+17, 1.978973, 20.512571, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 271, 1.66599e+18, 1.355893, 26.634581, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 272, 1.60435e+20, 2.071299, 15.925444, 1, 2.076975, 15.991397, 1, 2.083018, 15.935194
4, 273, 1.03252e+20, 0.950224, 25.259125, 1, 0.985619, 26.828068, 0, 0.000000, 0.000000
4, 274, 6.07786e+19, 1.848579, 28.731669, 1, 1.588639, 23.259852, 1, 3.017500, 41.429034
4, 275, 3.05802e+17, 2.028707, 32.255241, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 276, 5.69172e+17, 0.598554, 36.268706, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 277, 9.6042e+19, 1.276327, 37.460540, 1, 1.357657, 41.016283, 0, 0.000000, 0.000000
4, 278, 5.19453e+19, 2.351679, 39.436372, 1, 1.205226, 15.773930, 1, 2.322962, 38.231558
4, 279, 4.72038e+20, 1.992894, 36.326884, 1, 1.837392, 32.643823, 1, 2.543956, 45.200902
4, 280, 3.2158e+18, 0.684070, 32.620668, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 281, 9.69999e+18, 1.890950, 24.365254, 1, 1.698214, 21.170767, 1, 1.893978, 24.236948
4, 282, 2.73773e+17, 1.073751, 17.357170, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 283, 8.56853e+19, 1.504842, 38.546885, 1, 1.485919, 38.130266, 0, 0.000000, 0.000000
4, 284, 9.04191e+19, 2.031542, 17.913388, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 285, 2.76993e+17, 1.045850, 15.209547, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 286, 5.40959e+20, 0.636443, 31.492470, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 287, 1.51579e+17, 2.416231, 37.244772, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 288, 3.73501e+19, 2.203178, 33.009310, 1, 1.754532, 27.126594, 0, 0.000000, 0.000000
4, 289, 4.08554e+19, 1.818821, 20.248876, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 290, 9.68834e+20, 2.380678, 24.137989, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 291, 2.50954e+17, 0.717240, 24.673792, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 292, 2.36217e+20, 1.791045, 21.537480, 1, 1.702965, 20.116756, 1, 1.954468, 23.765093
4, 293, 3.44034e+18, 2.178401, 23.984652, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 294, 7.38037e+19, 1.643173, 28.615529, 1, 1.600171, 27.555112, 1, 1.753238, 31.096545
4, 295, 7.18426e+19, 1.901461, 13.887828, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 296, 6.21262e+18, 2.583577, 24.153133, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 297, 2.11631e+19, 1.420630, 11.469719, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 298, 5.24749e+18, 2.248630, 8.301552, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 299, 6.26429e+18, 1.643801, 11.945133, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 300, 1.31276e+18, 1.975136, 13.581161, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 301, 1.14821e+20, 2.539949, 12.140028, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 302, 7.11488e+17, 2.071832, 35.154358, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 303, 3.87086e+18, 1.593928, 19.696879, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 304, 6.50163e+20, 1.570827, 27.897559, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 305, 1.79846e+19, 1.146584, 22.045235, 1, 1.151778, 22.170195, 1, 1.207877, 23.918951
4, 306, 1.74168e+17, 1.115804, 16.329852, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 307, 4.68985e+17, 1.874165, 19.087737, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 308, 1.16207e+20, 2.449963, 38.296094, 1, 1.270728, 16.023008, 0, 0.000000, 0.000000
4, 309, 7.26725e+18, 1.608027, 6.703886, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 310, 1.21497e+19, 1.291854, 28.588695, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 311, 1.75744e+18, 1.461171, 19.078489, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 312, 1.14318e+18, 1.221184, 4.697103, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 313, 1.75064e+20, 1.024941, 15.892767, 1, 1.012100, 15.377202, 1, 0.973272, 14.529829
4, 314, 6.79553e+19, 1.154896, 15.308422, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 315, 8.45249e+17, 1.620976, 34.252291, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 316, 8.28933e+17, 1.582039, 21.442823, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 317, 3.48796e+20, 0.163130, 37.818460, 1, 2.943637, 5.662695, 0, 0.000000, 0.000000
4, 318, 1.50943e+19, 2.253277, 33.648317, 1, 1.937578, 28.016281, 1, 2.132468, 31.167802
4, 319, 9.37481e+17, 1.667404, 26.478036, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 320, 2.73875e+18, 1.767052, 18.999077, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 321, 2.2e+18, 1.575859, 4.952090, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 322, 4.92963e+17, 2.525667, 5.268904, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 323, 1.34331e+20, 1.731785, 14.583878, 1, 1.341635, 9.629859, 0, 0.000000, 0.000000
4, 324, 9.53251e+18, 1.147565, 38.336025, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 325, 2.09443e+18, 1.922122, 39.219680, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 326, 1.03825e+19, 2.211902, 19.396995, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 327, 1.28197e+19, 2.553772, 28.872869, 1, 0.697265, 6.046780, 0, 0.000000, 0.000000
4, 328, 2.97918e+18, 1.063733, 23.355119, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 329, 9.54088e+20, 1.220063, 30.960635, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 330, 3.1345e+19, 1.507703, 18.208436, 1, 1.319325, 14.519126, 1, 1.475863, 17.322603
4, 331, 7.09069e+18, 1.178239, 37.139268, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 332, 7.78551e+17, 1.695549, 34.721069, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 333, 3.45842e+20, 0.246947, 38.396051, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 334, 3.52972e+19, 2.935185, 12.650316, 1, 0.224956, 0.332777, 0, 0.000000, 0.000000
4, 335, 5.02706e+20, 2.177103, 15.641682, 1, 1.328691, 7.691530, 1, 2.119205, 14.818334
4, 336, 8.14171e+19, 1.274196, 13.136705, 1, 1.258122, 12.890102, 1, 1.335525, 14.142269
4, 337, 1.67524e+18, 1.763602, 26.581340, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 338, 2.60846e+20, 1.021711, 4.092708, 1, 1.043844, 4.238331, 1, 1.009986, 4.121686
4, 339, 9.63678e+18, 1.400451, 9.941522, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 340, 6.86533e+18, 1.521804, 15.028069, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 341, 4.67091e+18, 1.659884, 34.269001, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 342, 1.51666e+17, 0.981901, 35.086658, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 343, 1.32594e+17, 1.051449, 36.771953, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 344, 2.04229e+20, 0.626113, 29.218647, 1, 0.632338, 29.553260, 0, 0.000000, 0.000000
4, 345, 1.24295e+18, 2.034184, 39.141437, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 346, 1.52783e+17, 1.506351, 34.815265, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 347, 3.17476e+20, 2.457841, 27.828476, 1, 1.955795, 22.266034, 1, 2.423818, 27.174930
4, 348, 2.90658e+19, 0.891528, 11.094928, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 349, 3.76034e+19, 1.928950, 36.945691, 1, 1.589203, 28.459059, 1, 2.660789, 49.728105
4, 350, 1.06373e+17, 1.748133, 25.712452, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 351, 1.96188e+17, 1.638448, 24.516063, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 352, 1.12979e+18, 1.501057, 38.633315, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 353, 1.65254e+18, 1.330386, 35.845173, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 354, 1.09326e+19, 1.230851, 33.797687, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 355, 3.65686e+17, 2.409439, 4.487213, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 356, 2.00698e+20, 1.686995, 14.942162, 1, 1.399476, 10.988560, 0, 0.000000, 0.000000
4, 357, 9.03524e+20, 1.114157, 24.403625, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 358, 1.42363e+17, 1.846491, 20.543194, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 359, 1.93401e+17, 1.156372, 10.423223, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 360, 2.17341e+20, 0.952944, 29.682858, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 361, 2.81485e+19, 1.943666, 10.259471, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 362, 3.15011e+17, 1.607354, 7.661670, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 363, 1.43409e+19, 1.657642, 37.455123, 1, 1.046610, 26.976654, 0, 0.000000, 0.000000
4, 364, 1.6116e+17, 1.889630, 28.301567, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 365, 1.18328e+20, 1.218432, 39.593069, 1, 1.305161, 43.887245, 0, 0.000000, 0.000000
4, 366, 4.21121e+17, 0.804030, 13.612008, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 367, 9.56959e+17, 1.374874, 35.219429, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 368, 1.01132e+18, 1.294505, 33.089797, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 369, 1.258e+18, 2.914892, 18.532065, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 370, 4.40898e+20, 2.590819, 24.235989, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 371, 1.71484e+20, 1.286184, 15.109877, 1, 1.356288, 16.296226, 1, 1.251399, 14.504460
4, 372, 1.40034e+20, 0.744793, 19.337242, 1, 0.712395, 17.660383, 1, 0.773787, 20.451696
4, 373, 1.23784e+18, 1.684254, 27.504199, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 374, 3.24506e+20, 2.557044, 13.938126, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 375, 4.67059e+19, 1.086561, 15.366608, 1, 1.051931, 14.556696, 1, 1.152993, 16.890497
4, 376, 5.16851e+19, 2.107071, 35.488488, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 377, 1.79968e+19, 2.047140, 18.548625, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 378, 7.53358e+19, 0.408715, 33.052560, 1, 0.456858, 36.982246, 0, 0.000000, 0.000000
4, 379, 3.21895e+20, 1.601048, 21.553437, 1, 1.644650, 22.349583, 1, 1.516892, 20.051608
4, 380, 3.0197e+20, 1.533941, 30.006639, 1, 1.517117, 29.480346, 1, 1.571828, 31.003115
4, 381, 1.91037e+18, 0.497560, 27.873460, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 382, 2.06256e+19, 1.015365, 19.665160, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 383, 1.79437e+20, 1.522583, 19.564071, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 384, 8.5831e+20, 1.552020, 3.250394, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 385, 2.15763e+20, 0.756311, 19.392791, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 386, 7.30824e+17, 1.736001, 28.793730, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 387, 5.37677e+18, 0.709887, 19.524494, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 388, 1.07881e+18, 1.790161, 37.476137, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 389, 1.04323e+18, 2.521955, 30.451393, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 390, 1.38851e+20, 1.455691, 27.005158, 1, 1.432048, 26.389345, 1, 1.614349, 31.201278
4, 391, 3.0785e+20, 1.192784, 37.732220, 1, 1.192871, 37.710616, 1, 2.829392, 101.646410
4, 392, 3.52477e+20, 0.895515, 39.206710, 1, 0.452673, 15.398125, 0, 0.000000, 0.000000
4, 393, 1.66405e+18, 1.637179, 34.911057, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 394, 7.06409e+20, 2.034760, 17.909762, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 395, 9.26479e+20, 1.642636, 17.822857, 1, 1.586497, 16.827117, 1, 1.660277, 17.911626
4, 396, 9.17232e+20, 2.259904, 37.148062, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 397, 3.19027e+20, 2.159442, 26.822900, 1, 1.802766, 21.424186, 1, 2.096851, 25.599628
4, 398, 1.71683e+18, 2.471420, 13.014457, 1, 1.450305, 7.331783, 0, 0.000000, 0.000000
4, 399, 1.22162e+17, 1.473509, 23.652901, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 400, 1.26192e+20, 2.018760, 21.867815, 1, 2.052267, 22.326963, 0, 0.000000, 0.000000
4, 401, 4.21245e+20, 1.697314, 36.791757, 1, 1.436218, 29.251376, 0, 0.000000, 0.000000
4, 402, 6.87665e+20, 1.339175, 26.269816, 1, 1.328434, 25.976242, 1, 1.514148, 31.449391
4, 403, 3.04602e+19, 1.323640, 31.870953, 1, 1.227425, 28.092590, 1, 1.558242, 40.204000
4, 404, 2.37641e+19, 1.942018, 37.184698, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 405, 2.16827e+19, 1.654611, 21.767899, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 406, 3.81438e+20, 2.515257, 28.064989, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 407, 3.34784e+20, 1.871221, 8.683647, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 408, 3.66574e+17, 1.506484, 6.370344, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 409, 2.20785e+20, 2.525421, 23.494548, 1, 1.921191, 18.067877, 1, 2.541682, 23.291255
4, 410, 2.20762e+19, 2.612953, 13.753396, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 411, 5.22812e+20, 1.662282, 29.235582, 1, 1.554871, 27.629986, 0, 0.000000, 0.000000
4, 412, 5.28458e+19, 1.637534, 23.916197, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 413, 2.20313e+19, 1.448154, 34.327510, 1, 1.531974, 37.212234, 1, 1.538747, 37.456172
4, 414, 1.69208e+20, 2.059011, 23.061804, 1, 0.336034, 2.387273, 0, 0.000000, 0.000000
4, 415, 2.16845e+17, 1.918393, 26.880641, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 416, 1.18762e+18, 1.548432, 25.290132, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 417, 5.24929e+18, 1.765442, 37.598792, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 418, 3.69639e+18, 1.601597, 17.659155, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 419, 4.0632e+20, 0.724150, 28.587118, 1, 0.754238, 30.578587, 0, 0.000000, 0.000000
4, 420, 2.11961e+19, 1.176862, 33.394140, 1, 1.103847, 30.506592, 0, 0.000000, 0.000000
4, 421, 2.68729e+18, 1.267160, 4.785913, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 422, 1.32563e+20, 1.283448, 6.711874, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 423, 5.27895e+20, 1.479040, 4.255731, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 424, 2.2542e+18, 0.703918, 38.782945, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 425, 1.28859e+18, 0.219694, 36.718769, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 426, 4.41537e+20, 1.710283, 27.673001, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 427, 5.6141e+17, 1.545761, 9.312031, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 428, 1.6392e+18, 1.313170, 8.032368, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 429, 1.05304e+20, 1.989880, 38.569528, 1, 1.685543, 31.047804, 1, 2.956914, 51.699087
4, 430, 2.30701e+18, 1.638894, 9.179142, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 431, 3.33431e+19, 1.596365, 17.507642, 1, 1.591953, 17.458230, 1, 1.661059, 18.472324
4, 432, 1.08086e+19, 2.326959, 6.720020, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 433, 1.72115e+20, 2.527623, 33.381230, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 434, 2.19744e+19, 1.634101, 9.775220, 1, 1.577374, 9.298128, 1, 1.679151, 10.091135
4, 435, 1.46106e+17, 1.601123, 35.463155, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 436, 1.16345e+18, 1.819810, 24.711699, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 437, 2.5484e+20, 1.096564, 36.493446, 1, 1.065719, 34.387790, 0, 0.000000, 0.000000
4, 438, 5.07675e+18, 0.454860, 15.744835, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 439, 3.52371e+20, 1.587592, 27.107923, 1, 1.642696, 28.388164, 1, 1.424190, 23.320484
4, 440, 4.33828e+17, 2.120624, 4.038325, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 441, 6.36992e+18, 1.753652, 27.119664, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 442, 4.00586e+18, 0.568409, 37.866495, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 443, 7.10176e+18, 2.041646, 37.035774, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 444, 1.30255e+18, 1.495767, 17.741103, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 445, 2.22238e+20, 0.736693, 31.785974, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 446, 1.69429e+18, 2.406088, 14.194672, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 447, 1.00497e+18, 2.146368, 23.108117, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 448, 2.78937e+19, 1.567764, 18.294242, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 449, 6.61576e+20, 2.093849, 10.470328, 1, 1.974856, 9.856879, 0, 0.000000, 0.000000
4, 450, 4.02944e+19, 1.723000, 39.725726, 1, 1.796916, 41.883431, 0, 0.000000, 0.000000
4, 451, 8.45575e+18, 1.688171, 37.423784, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 452, 3.9014e+20, 1.202482, 38.723225, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 453, 8.51703e+18, 1.186300, 25.335299, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 454, 3.2094e+18, 0.446539, 38.007422, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 455, 4.45045e+20, 1.232754, 36.880586, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 456, 1.65277e+19, 2.397298, 15.741613, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 457, 3.17369e+17, 2.328517, 36.708917, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 458, 4.28182e+20, 1.347147, 29.199148, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 459, 1.88012e+17, 1.490346, 30.485727, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 460, 4.09568e+17, 2.786228, 23.839034, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 461, 1.09573e+20, 1.924547, 7.399273, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 462, 1.4887e+19, 1.259960, 13.221804, 1, 1.208602, 12.363962, 1, 1.307177, 13.985537
4, 463, 3.95654e+19, 1.583052, 39.221204, 1, 1.393384, 31.989267, 1, 2.220403, 59.111028
4, 464, 6.75399e+17, 2.082716, 32.055686, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 465, 4.1374e+17, 1.542375, 38.709675, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 466, 1.18369e+20, 0.614207, 31.054060, 1, 0.625894, 31.928151, 0, 0.000000, 0.000000
4, 467, 2.07706e+18, 1.934102, 7.416713, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 468, 1.31797e+18, 1.024560, 16.659659, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 469, 8.19407e+20, 1.534359, 10.301573, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 470, 6.81378e+20, 2.449851, 17.119575, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 471, 1.59828e+20, 1.700126, 37.474200, 1, 0.670894, 7.210074, 0, 0.000000, 0.000000
4, 472, 1.20144e+19, 1.645484, 36.108288, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 473, 2.2494e+19, 1.597219, 26.703289, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 474, 1.27724e+19, 1.761682, 3.369216, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 475, 2.36119e+20, 1.893612, 39.580452, 1, 1.744013, 35.509723, 1, 2.221229, 47.090396
4, 476, 5.20447e+18, 1.550724, 30.829432, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 477, 4.05804e+18, 2.773300, 31.049408, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 478, 1.71569e+20, 1.001787, 22.264693, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 479, 1.24446e+19, 1.349707, 20.757127, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 480, 1.75588e+20, 1.770509, 13.815489, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 481, 5.73243e+20, 1.699952, 15.721288, 1, 1.670437, 15.289636, 1, 1.722105, 15.894964
4, 482, 2.45802e+19, 1.552438, 15.587004, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 483, 2.06677e+20, 2.532451, 29.794530, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 484, 3.99521e+20, 1.667504, 34.815976, 1, 1.482254, 28.950152, 0, 0.000000, 0.000000
4, 485, 6.98608e+18, 1.203353, 27.339799, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 486, 8.44563e+19, 0.621614, 11.326387, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 487, 3.38827e+19, 1.365341, 19.975310, 1, 1.496651, 22.697019, 0, 0.000000, 0.000000
4, 488, 2.7971e+19, 1.280894, 37.225200, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 489, 1.05966e+20, 1.481454, 33.029613, 1, 1.392439, 29.926605, 1, 1.635189, 37.811428
4, 490, 3.61389e+19, 1.681707, 22.006782, 1, 1.599665, 20.215724, 1, 1.588353, 20.007581
4, 491, 7.74091e+18, 0.203822, 28.911359, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 492, 1.47257e+17, 1.728730, 24.027282, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 493, 1.54749e+20, 1.611571, 9.055678, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 494, 1.3383e+17, 0.918489, 27.532372, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 495, 1.14258e+17, 1.183902, 27.405744, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 496, 6.86292e+18, 2.206278, 7.535049, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 497, 7.69843e+18, 1.251738, 26.942111, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
